"production_month","production_month_label","month_index","lot_id","die_id","die_label","die_index","lot_category","wafer_id","wafer_x","wafer_y","pattern_id","pattern_name","stil_name","test_id","test_name","parameter","measurement_value","unit","pass_fail_pattern","stdf_record_tag","die_status","soft_bin","hard_bin","tester_id","site_id","production_sequence","generation_seed","generator_version","dataset_version","population_version"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,64,"P64","Pattern:63","T_HOLD_SLACK_PS","HOLD_SLACK_PS","hold_slack",23.47371285333032,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,64,"P64","Pattern:63","T_TEST_TIME_MS","TEST_TIME_MS","test_time",1.0692509145307565,"ms","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,65,"P65","Pattern:64","T_IR_DROP_MV","IR_DROP_MV","ir_drop",20.18065235288832,"mV","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,65,"P65","Pattern:64","T_THERMAL_C","THERMAL_C","thermal",58.143809633598806,"°C","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,65,"P65","Pattern:64","T_SETUP_SLACK_PS","SETUP_SLACK_PS","setup_slack",35.2455137993324,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,65,"P65","Pattern:64","T_HOLD_SLACK_PS","HOLD_SLACK_PS","hold_slack",23.14836465406401,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,65,"P65","Pattern:64","T_TEST_TIME_MS","TEST_TIME_MS","test_time",1.058210544154676,"ms","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,66,"P66","Pattern:65","T_IR_DROP_MV","IR_DROP_MV","ir_drop",21.16013000760603,"mV","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,66,"P66","Pattern:65","T_THERMAL_C","THERMAL_C","thermal",57.14688742400986,"°C","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,66,"P66","Pattern:65","T_SETUP_SLACK_PS","SETUP_SLACK_PS","setup_slack",31.87190591889823,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,66,"P66","Pattern:65","T_HOLD_SLACK_PS","HOLD_SLACK_PS","hold_slack",24.37080489690299,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,66,"P66","Pattern:65","T_TEST_TIME_MS","TEST_TIME_MS","test_time",1.0633934872630402,"ms","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,67,"P67","Pattern:66","T_IR_DROP_MV","IR_DROP_MV","ir_drop",21.077779235457854,"mV","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,67,"P67","Pattern:66","T_THERMAL_C","THERMAL_C","thermal",56.93614561736492,"°C","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,67,"P67","Pattern:66","T_SETUP_SLACK_PS","SETUP_SLACK_PS","setup_slack",34.19077577659692,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,67,"P67","Pattern:66","T_HOLD_SLACK_PS","HOLD_SLACK_PS","hold_slack",22.03784752454768,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,67,"P67","Pattern:66","T_TEST_TIME_MS","TEST_TIME_MS","test_time",1.0958158626027568,"ms","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,68,"P68","Pattern:67","T_IR_DROP_MV","IR_DROP_MV","ir_drop",20.891488540622785,"mV","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,68,"P68","Pattern:67","T_THERMAL_C","THERMAL_C","thermal",55.02213172187388,"°C","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,68,"P68","Pattern:67","T_SETUP_SLACK_PS","SETUP_SLACK_PS","setup_slack",35.06956277192222,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,68,"P68","Pattern:67","T_HOLD_SLACK_PS","HOLD_SLACK_PS","hold_slack",23.092908989963007,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,68,"P68","Pattern:67","T_TEST_TIME_MS","TEST_TIME_MS","test_time",1.0658263028063466,"ms","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,69,"P69","Pattern:68","T_IR_DROP_MV","IR_DROP_MV","ir_drop",20.75343990515111,"mV","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,69,"P69","Pattern:68","T_THERMAL_C","THERMAL_C","thermal",57.845208121547,"°C","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,69,"P69","Pattern:68","T_SETUP_SLACK_PS","SETUP_SLACK_PS","setup_slack",33.8754996068223,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,69,"P69","Pattern:68","T_HOLD_SLACK_PS","HOLD_SLACK_PS","hold_slack",22.74086970340825,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,69,"P69","Pattern:68","T_TEST_TIME_MS","TEST_TIME_MS","test_time",1.1046381073213227,"ms","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,70,"P70","Pattern:69","T_IR_DROP_MV","IR_DROP_MV","ir_drop",21.606506709526133,"mV","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,70,"P70","Pattern:69","T_THERMAL_C","THERMAL_C","thermal",56.93010562625878,"°C","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,70,"P70","Pattern:69","T_SETUP_SLACK_PS","SETUP_SLACK_PS","setup_slack",36.127932916753856,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,70,"P70","Pattern:69","T_HOLD_SLACK_PS","HOLD_SLACK_PS","hold_slack",24.2311052760772,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,70,"P70","Pattern:69","T_TEST_TIME_MS","TEST_TIME_MS","test_time",1.0668013057125816,"ms","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,71,"P71","Pattern:70","T_IR_DROP_MV","IR_DROP_MV","ir_drop",21.474906692250126,"mV","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,71,"P71","Pattern:70","T_THERMAL_C","THERMAL_C","thermal",56.486296140269545,"°C","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,71,"P71","Pattern:70","T_SETUP_SLACK_PS","SETUP_SLACK_PS","setup_slack",36.48641857870646,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,71,"P71","Pattern:70","T_HOLD_SLACK_PS","HOLD_SLACK_PS","hold_slack",25.262182504029287,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,71,"P71","Pattern:70","T_TEST_TIME_MS","TEST_TIME_MS","test_time",1.1041865827939568,"ms","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,72,"P72","Pattern:71","T_IR_DROP_MV","IR_DROP_MV","ir_drop",22.5733122211882,"mV","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,72,"P72","Pattern:71","T_THERMAL_C","THERMAL_C","thermal",58.540862940061686,"°C","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,72,"P72","Pattern:71","T_SETUP_SLACK_PS","SETUP_SLACK_PS","setup_slack",37.34854699853718,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,72,"P72","Pattern:71","T_HOLD_SLACK_PS","HOLD_SLACK_PS","hold_slack",22.165043279392503,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,72,"P72","Pattern:71","T_TEST_TIME_MS","TEST_TIME_MS","test_time",1.0497248218908335,"ms","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,73,"P73","Pattern:72","T_IR_DROP_MV","IR_DROP_MV","ir_drop",20.07428913969251,"mV","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,73,"P73","Pattern:72","T_THERMAL_C","THERMAL_C","thermal",54.943251124444735,"°C","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,73,"P73","Pattern:72","T_SETUP_SLACK_PS","SETUP_SLACK_PS","setup_slack",36.67949089624174,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,73,"P73","Pattern:72","T_HOLD_SLACK_PS","HOLD_SLACK_PS","hold_slack",23.79261196200789,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,73,"P73","Pattern:72","T_TEST_TIME_MS","TEST_TIME_MS","test_time",1.1071672418103196,"ms","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,74,"P74","Pattern:73","T_IR_DROP_MV","IR_DROP_MV","ir_drop",20.96965976673808,"mV","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,74,"P74","Pattern:73","T_THERMAL_C","THERMAL_C","thermal",54.88265440173589,"°C","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,74,"P74","Pattern:73","T_SETUP_SLACK_PS","SETUP_SLACK_PS","setup_slack",31.985961201577155,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,74,"P74","Pattern:73","T_HOLD_SLACK_PS","HOLD_SLACK_PS","hold_slack",22.894651607529223,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,74,"P74","Pattern:73","T_TEST_TIME_MS","TEST_TIME_MS","test_time",1.0593710212020655,"ms","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,75,"P75","Pattern:74","T_IR_DROP_MV","IR_DROP_MV","ir_drop",22.15909022630945,"mV","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,75,"P75","Pattern:74","T_THERMAL_C","THERMAL_C","thermal",56.86152010527388,"°C","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,75,"P75","Pattern:74","T_SETUP_SLACK_PS","SETUP_SLACK_PS","setup_slack",33.984855849421706,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,75,"P75","Pattern:74","T_HOLD_SLACK_PS","HOLD_SLACK_PS","hold_slack",23.09139540189671,"ps","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,75,"P75","Pattern:74","T_TEST_TIME_MS","TEST_TIME_MS","test_time",1.089131872333029,"ms","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,76,"P76","Pattern:75","T_IR_DROP_MV","IR_DROP_MV","ir_drop",21.79754447386475,"mV","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
"2026-03","March 2026",3,"DTL_CENTER_001","DTL_CENTER_001_D002","die_002",2,"CENTER","DTL_CENTER_001_W01",147.35015280253333,183.32245542160143,76,"P76","Pattern:75","T_THERMAL_C","THERMAL_C","thermal",54.0356761994116,"°C","PASS","PTR","FAIL",2,2,"TESTER_A",1,16,20260115,"temporal_actual_die_v1.0.0","DTL_TEMPORAL_ACTUAL_DIE_V1","DTL_TEMPORAL_POPULATION_V1"
